loc: 8328, nll: 2.63, ppl: 13.84
loc: 8329, nll: 3.71, ppl: 41.05
loc: 8330, nll: 5.51, ppl: 246.49
loc: 8331, nll: 1.74, ppl: 5.69
loc: 8332, nll: 5.89, ppl: 359.69
loc: 8333, nll: 7.96, ppl: 2866.16
loc: 8334, nll: 8.02, ppl: 3051.54
loc: 8335, nll: 3.40, ppl: 29.83
loc: 8336, nll: 2.00, ppl: 7.38
loc: 8337, nll: 7.44, ppl: 1706.80
loc: 8338, nll: 2.15, ppl: 8.61
loc: 8339, nll: 9.57, ppl: 14281.09
loc: 8340, nll: 2.97, ppl: 19.50
loc: 8341, nll: 3.20, ppl: 24.49
loc: 8342, nll: 9.24, ppl: 10269.96
loc: 8343, nll: 1.91, ppl: 6.79
loc: 8344, nll: 7.20, ppl: 1345.36
loc: 8345, nll: 5.73, ppl: 308.96
loc: 8346, nll: 8.28, ppl: 3946.26
loc: 8347, nll: 3.43, ppl: 30.82
loc: 8348, nll: 5.37, ppl: 215.42
loc: 8349, nll: 10.79, ppl: 48307.50
loc: 8350, nll: 2.50, ppl: 12.14
loc: 8351, nll: 6.31, ppl: 549.22
loc: 8352, nll: 9.52, ppl: 13664.50
loc: 8353, nll: 2.44, ppl: 11.53
loc: 8354, nll: 1.99, ppl: 7.30
loc: 8355, nll: 6.95, ppl: 1047.73
loc: 8356, nll: 2.60, ppl: 13.46
loc: 8357, nll: 4.47, ppl: 87.55
loc: 8358, nll: 4.01, ppl: 55.12
loc: 8359, nll: 5.31, ppl: 201.60
loc: 8360, nll: 7.20, ppl: 1345.93
loc: 8361, nll: 3.25, ppl: 25.84
loc: 8362, nll: 5.30, ppl: 200.02
loc: 8363, nll: 2.08, ppl: 8.02
loc: 8364, nll: 5.84, ppl: 342.64
loc: 8365, nll: 4.65, ppl: 104.15
loc: 8366, nll: 4.91, ppl: 135.71
loc: 8367, nll: 11.47, ppl: 95960.79
loc: 8368, nll: 4.02, ppl: 55.59
loc: 8369, nll: 1.99, ppl: 7.33
loc: 8370, nll: 7.18, ppl: 1311.12
loc: 8371, nll: 2.53, ppl: 12.59
loc: 8372, nll: 9.89, ppl: 19710.08
loc: 8373, nll: 2.69, ppl: 14.71
loc: 8374, nll: 9.91, ppl: 20126.26
loc: 8375, nll: 9.46, ppl: 12872.70
loc: 8376, nll: 2.81, ppl: 16.55
loc: 8377, nll: 5.34, ppl: 208.75
loc: 8378, nll: 4.17, ppl: 64.86
loc: 8379, nll: 2.16, ppl: 8.67
loc: 8380, nll: 10.02, ppl: 22568.71
loc: 8381, nll: 11.11, ppl: 66588.36
loc: 8382, nll: 4.86, ppl: 128.71
loc: 8383, nll: 6.94, ppl: 1034.32
loc: 8384, nll: 5.22, ppl: 184.03
loc: 8385, nll: 5.73, ppl: 307.48
loc: 8386, nll: 6.48, ppl: 655.03
loc: 8387, nll: 10.71, ppl: 44622.42
loc: 8388, nll: 5.43, ppl: 228.60
loc: 8389, nll: 1.77, ppl: 5.85
loc: 8390, nll: 9.03, ppl: 8339.46
loc: 8391, nll: 2.88, ppl: 17.73
loc: 8392, nll: 5.15, ppl: 171.86
loc: 8393, nll: 7.51, ppl: 1829.38
loc: 8394, nll: 6.05, ppl: 422.72
loc: 8395, nll: 2.20, ppl: 9.04
loc: 8396, nll: 3.20, ppl: 24.42
loc: 8397, nll: 6.32, ppl: 555.94
loc: 8398, nll: 5.32, ppl: 204.73
loc: 8399, nll: 7.99, ppl: 2939.30
loc: 8400, nll: 5.37, ppl: 214.24
loc: 8401, nll: 8.56, ppl: 5196.47
loc: 8402, nll: 7.40, ppl: 1629.99
loc: 8403, nll: 7.68, ppl: 2156.46
loc: 8404, nll: 3.26, ppl: 25.92
loc: 8405, nll: 6.32, ppl: 557.15
loc: 8406, nll: 4.21, ppl: 67.11
loc: 8407, nll: 0.12, ppl: 1.13
loc: 8408, nll: 9.73, ppl: 16835.15
loc: 8409, nll: 10.30, ppl: 29803.85
loc: 8410, nll: 6.43, ppl: 620.63
loc: 8411, nll: 2.63, ppl: 13.89
loc: 8412, nll: 2.38, ppl: 10.79
loc: 8413, nll: 10.71, ppl: 44844.34
loc: 8414, nll: 2.77, ppl: 15.90
loc: 8415, nll: 5.42, ppl: 225.83
loc: 8416, nll: 7.75, ppl: 2331.05
loc: 8417, nll: 7.24, ppl: 1387.66
loc: 8418, nll: 5.07, ppl: 158.75
loc: 8419, nll: 2.75, ppl: 15.70
loc: 8420, nll: 7.90, ppl: 2709.32
loc: 8421, nll: 0.26, ppl: 1.30
loc: 8422, nll: 5.96, ppl: 386.39
loc: 8423, nll: 5.45, ppl: 233.62
loc: 8424, nll: 6.69, ppl: 800.40
loc: 8425, nll: 1.98, ppl: 7.26
loc: 8426, nll: 7.97, ppl: 2892.12
loc: 8427, nll: 7.02, ppl: 1118.93
loc: 8428, nll: 5.90, ppl: 364.79
loc: 8429, nll: 3.99, ppl: 54.20
loc: 8430, nll: 5.22, ppl: 185.46
loc: 8431, nll: 7.95, ppl: 2843.90
loc: 8432, nll: 6.81, ppl: 902.66
loc: 8433, nll: 5.83, ppl: 340.90
loc: 8434, nll: 5.79, ppl: 327.76
loc: 8435, nll: 6.34, ppl: 569.25
loc: 8436, nll: 7.17, ppl: 1303.85
loc: 8437, nll: 5.01, ppl: 149.25
loc: 8438, nll: 4.41, ppl: 82.32
loc: 8439, nll: 5.63, ppl: 277.71
loc: 8440, nll: 10.59, ppl: 39725.19
loc: 8441, nll: 2.44, ppl: 11.49
loc: 8442, nll: 3.13, ppl: 22.94
loc: 8443, nll: 4.18, ppl: 65.52
loc: 8444, nll: 7.85, ppl: 2570.64
loc: 8445, nll: 2.88, ppl: 17.79
loc: 8446, nll: 10.35, ppl: 31229.85
loc: 8447, nll: 2.87, ppl: 17.69
loc: 8448, nll: 1.99, ppl: 7.29
loc: 8449, nll: 6.18, ppl: 483.08
loc: 8450, nll: 2.54, ppl: 12.74
loc: 8451, nll: 3.22, ppl: 25.07
loc: 8452, nll: 9.42, ppl: 12387.80
loc: 8453, nll: 4.43, ppl: 83.56
loc: 8454, nll: 5.55, ppl: 256.77
loc: 8455, nll: 4.89, ppl: 132.42
loc: 8456, nll: 6.09, ppl: 441.06
loc: 8457, nll: 4.71, ppl: 111.51
loc: 8458, nll: 6.81, ppl: 906.07
loc: 8459, nll: 9.65, ppl: 15576.65
loc: 8460, nll: 3.53, ppl: 33.97
loc: 8461, nll: 5.84, ppl: 345.38
loc: 8462, nll: 3.71, ppl: 40.72
loc: 8463, nll: 8.77, ppl: 6452.88
loc: 8464, nll: 1.16, ppl: 3.18
loc: 8465, nll: 7.83, ppl: 2514.80
loc: 8466, nll: 3.58, ppl: 35.86
loc: 8467, nll: 2.00, ppl: 7.36
loc: 8468, nll: 8.57, ppl: 5265.23
loc: 8469, nll: 8.72, ppl: 6153.41
loc: 8470, nll: 2.33, ppl: 10.25
loc: 8471, nll: 2.54, ppl: 12.69
loc: 8472, nll: 5.55, ppl: 257.78
loc: 8473, nll: 7.34, ppl: 1539.84
loc: 8474, nll: 6.22, ppl: 503.75
loc: 8475, nll: 5.30, ppl: 201.24
loc: 8476, nll: 9.82, ppl: 18471.64
loc: 8477, nll: 0.93, ppl: 2.53
loc: 8478, nll: 4.93, ppl: 138.46
loc: 8479, nll: 7.07, ppl: 1172.53
loc: 8480, nll: 5.87, ppl: 354.83
loc: 8481, nll: 3.94, ppl: 51.54
loc: 8482, nll: 5.21, ppl: 182.75
loc: 8483, nll: 7.94, ppl: 2820.54
loc: 8484, nll: 6.70, ppl: 809.97
loc: 8485, nll: 5.88, ppl: 358.08
loc: 8486, nll: 3.07, ppl: 21.45
loc: 8487, nll: 8.04, ppl: 3116.63
loc: 8488, nll: 5.18, ppl: 178.19
loc: 8489, nll: 6.31, ppl: 549.82
loc: 8490, nll: 5.32, ppl: 203.94
loc: 8491, nll: 4.96, ppl: 143.29
loc: 8492, nll: 5.22, ppl: 184.17
loc: 8493, nll: 8.45, ppl: 4674.55
loc: 8494, nll: 2.34, ppl: 10.34
loc: 8495, nll: 3.22, ppl: 25.14
loc: 8496, nll: 6.39, ppl: 594.12
loc: 8497, nll: 6.37, ppl: 582.68
loc: 8498, nll: 9.40, ppl: 12144.79
loc: 8499, nll: 4.69, ppl: 108.54
loc: 8500, nll: 4.75, ppl: 115.21
loc: 8501, nll: 3.75, ppl: 42.47
loc: 8502, nll: 3.64, ppl: 38.14
loc: 8503, nll: 4.11, ppl: 61.11
loc: 8504, nll: 7.42, ppl: 1669.03
loc: 8505, nll: 3.28, ppl: 26.46
loc: 8506, nll: 6.84, ppl: 937.84
loc: 8507, nll: 5.67, ppl: 289.47
loc: 8508, nll: 4.55, ppl: 94.41
loc: 8509, nll: 5.37, ppl: 215.16
loc: 8510, nll: 4.36, ppl: 78.12
loc: 8511, nll: 6.19, ppl: 488.03
loc: 8512, nll: 4.79, ppl: 120.87
loc: 8513, nll: 6.37, ppl: 582.92
loc: 8514, nll: 10.18, ppl: 26239.57
loc: 8515, nll: 2.74, ppl: 15.54
loc: 8516, nll: 4.63, ppl: 102.26
loc: 8517, nll: 8.90, ppl: 7306.25
loc: 8518, nll: 3.04, ppl: 21.00
loc: 8519, nll: 3.18, ppl: 24.02
loc: 8520, nll: 4.72, ppl: 112.08
loc: 8521, nll: 9.47, ppl: 12955.02
loc: 8522, nll: 3.72, ppl: 41.27
loc: 8523, nll: 5.60, ppl: 269.12
loc: 8524, nll: 8.47, ppl: 4755.45
loc: 8525, nll: 6.16, ppl: 474.17
loc: 8526, nll: 9.63, ppl: 15154.56
loc: 8527, nll: 3.32, ppl: 27.78
loc: 8528, nll: 8.92, ppl: 7449.07
loc: 8529, nll: 6.53, ppl: 686.58
loc: 8530, nll: 6.37, ppl: 585.05
loc: 8531, nll: 4.82, ppl: 123.91
loc: 8532, nll: 7.30, ppl: 1486.91
loc: 8533, nll: 2.93, ppl: 18.78
loc: 8534, nll: 3.30, ppl: 27.18
loc: 8535, nll: 10.90, ppl: 54423.93
loc: 8536, nll: 3.31, ppl: 27.34
loc: 8537, nll: 8.30, ppl: 4042.22
loc: 8538, nll: 6.42, ppl: 613.35
loc: 8539, nll: 10.58, ppl: 39489.41
loc: 8540, nll: 5.56, ppl: 260.41
loc: 8541, nll: 7.27, ppl: 1443.47
loc: 8542, nll: 2.24, ppl: 9.44
loc: 8543, nll: 7.11, ppl: 1223.54
loc: 8544, nll: 2.32, ppl: 10.15
loc: 8545, nll: 6.79, ppl: 890.00
loc: 8546, nll: 10.41, ppl: 33256.66
loc: 8547, nll: 4.60, ppl: 99.31
loc: 8548, nll: 7.63, ppl: 2051.20
loc: 8549, nll: 7.72, ppl: 2263.99
loc: 8550, nll: 5.37, ppl: 214.89
loc: 8551, nll: 5.89, ppl: 360.09
loc: 8552, nll: 6.77, ppl: 874.19
loc: 8553, nll: 6.49, ppl: 656.56
loc: 8554, nll: 4.27, ppl: 71.82
loc: 8555, nll: 1.95, ppl: 7.02
loc: 8556, nll: 8.71, ppl: 6041.19
loc: 8557, nll: 8.65, ppl: 5701.62
loc: 8558, nll: 3.69, ppl: 40.07
loc: 8559, nll: 6.05, ppl: 425.75
loc: 8560, nll: 5.66, ppl: 288.32
loc: 8561, nll: 3.25, ppl: 25.78
loc: 8562, nll: 8.77, ppl: 6469.24
loc: 8563, nll: 4.65, ppl: 104.47
loc: 8564, nll: 4.68, ppl: 107.28
loc: 8565, nll: 7.60, ppl: 2006.40
loc: 8566, nll: 5.69, ppl: 296.25
loc: 8567, nll: 6.67, ppl: 790.75
loc: 8568, nll: 5.33, ppl: 206.02
loc: 8569, nll: 10.44, ppl: 34207.55
loc: 8570, nll: 7.04, ppl: 1147.06
loc: 8571, nll: 2.15, ppl: 8.58
loc: 8572, nll: 6.04, ppl: 421.62
loc: 8573, nll: 7.47, ppl: 1756.10
loc: 8574, nll: 2.33, ppl: 10.27
loc: 8575, nll: 5.06, ppl: 157.56
loc: 8576, nll: 8.11, ppl: 3330.58
loc: 8577, nll: 6.36, ppl: 575.52
loc: 8578, nll: 6.60, ppl: 733.97
loc: 8579, nll: 2.89, ppl: 17.98
loc: 8580, nll: 9.68, ppl: 15963.66
loc: 8581, nll: 2.73, ppl: 15.37
loc: 8582, nll: 3.21, ppl: 24.66
loc: 8583, nll: 1.96, ppl: 7.11
loc: 8584, nll: 5.28, ppl: 196.09
loc: 8585, nll: 4.31, ppl: 74.09
loc: 8586, nll: 5.49, ppl: 242.63
loc: 8587, nll: 9.72, ppl: 16688.59
loc: 8588, nll: 1.21, ppl: 3.35
loc: 8589, nll: 7.12, ppl: 1241.94
loc: 8590, nll: 6.62, ppl: 750.64
loc: 8591, nll: 4.08, ppl: 58.91
loc: 8592, nll: 9.75, ppl: 17091.95
loc: 8593, nll: 3.16, ppl: 23.57
loc: 8594, nll: 6.97, ppl: 1065.20
loc: 8595, nll: 5.56, ppl: 259.52
loc: 8596, nll: 6.69, ppl: 807.31
loc: 8597, nll: 11.51, ppl: 99296.45
loc: 8598, nll: 2.21, ppl: 9.10
loc: 8599, nll: 10.12, ppl: 24868.11
loc: 8600, nll: 5.10, ppl: 163.44
loc: 8601, nll: 10.94, ppl: 56430.30
loc: 8602, nll: 2.54, ppl: 12.64
loc: 8603, nll: 2.94, ppl: 18.82
loc: 8604, nll: 10.03, ppl: 22803.12
loc: 8605, nll: 2.87, ppl: 17.63
loc: 8606, nll: 1.96, ppl: 7.13
loc: 8607, nll: 8.15, ppl: 3455.63
loc: 8608, nll: 1.58, ppl: 4.83
loc: 8609, nll: 1.96, ppl: 7.09
loc: 8610, nll: 5.52, ppl: 249.80
loc: 8611, nll: 8.07, ppl: 3181.83
loc: 8612, nll: 3.61, ppl: 36.91
loc: 8613, nll: 1.78, ppl: 5.94
loc: 8614, nll: 5.74, ppl: 311.29
loc: 8615, nll: 8.04, ppl: 3115.29
loc: 8616, nll: 4.03, ppl: 56.49
loc: 8617, nll: 6.19, ppl: 489.19
loc: 8618, nll: 5.48, ppl: 240.75
loc: 8619, nll: 2.83, ppl: 16.89
loc: 8620, nll: 9.31, ppl: 11055.15
loc: 8621, nll: 3.16, ppl: 23.52
loc: 8622, nll: 3.18, ppl: 24.07
loc: 8623, nll: 6.98, ppl: 1077.77
loc: 8624, nll: 2.64, ppl: 13.98
loc: 8625, nll: 2.50, ppl: 12.15
loc: 8626, nll: 5.61, ppl: 272.49
loc: 8627, nll: 8.46, ppl: 4732.11
loc: 8628, nll: 8.32, ppl: 4089.12
loc: 8629, nll: 4.25, ppl: 70.39
loc: 8630, nll: 1.78, ppl: 5.91
loc: 8631, nll: 8.30, ppl: 4033.63
loc: 8632, nll: 6.62, ppl: 747.11
loc: 8633, nll: 2.41, ppl: 11.11
loc: 8634, nll: 6.43, ppl: 618.81
loc: 8635, nll: 7.44, ppl: 1704.52
loc: 8636, nll: 2.81, ppl: 16.53
loc: 8637, nll: 8.83, ppl: 6867.56
loc: 8638, nll: 1.49, ppl: 4.43
loc: 8639, nll: 3.13, ppl: 22.93
loc: 8640, nll: 5.25, ppl: 190.37
loc: 8641, nll: 4.36, ppl: 77.92
loc: 8642, nll: 2.24, ppl: 9.39
loc: 8643, nll: 6.23, ppl: 508.60
loc: 8644, nll: 5.23, ppl: 187.51
loc: 8645, nll: 10.31, ppl: 30121.26
loc: 8646, nll: 2.06, ppl: 7.88
loc: 8647, nll: 5.41, ppl: 224.14
loc: 8648, nll: 6.09, ppl: 441.21
loc: 8649, nll: 4.04, ppl: 57.00
loc: 8650, nll: 10.42, ppl: 33390.13
loc: 8651, nll: 1.34, ppl: 3.80
loc: 8652, nll: 4.61, ppl: 100.44
loc: 8653, nll: 5.52, ppl: 250.64
loc: 8654, nll: 6.66, ppl: 780.04
loc: 8655, nll: 3.87, ppl: 47.83
loc: 8656, nll: 8.96, ppl: 7820.43
loc: 8657, nll: 4.73, ppl: 112.82
loc: 8658, nll: 4.91, ppl: 136.12
loc: 8659, nll: 9.85, ppl: 18909.23
loc: 8660, nll: 4.32, ppl: 74.91
loc: 8661, nll: 5.81, ppl: 333.74
loc: 8662, nll: 7.40, ppl: 1640.46
loc: 8663, nll: 7.78, ppl: 2400.43
loc: 8664, nll: 10.33, ppl: 30745.65
loc: 8665, nll: 4.23, ppl: 68.96
loc: 8666, nll: 2.41, ppl: 11.18
loc: 8667, nll: 3.84, ppl: 46.60
loc: 8668, nll: 4.28, ppl: 72.58
loc: 8669, nll: 8.47, ppl: 4773.68
loc: 8670, nll: 6.36, ppl: 578.79
loc: 8671, nll: 3.21, ppl: 24.76
loc: 8672, nll: 6.85, ppl: 946.40
loc: 8673, nll: 7.08, ppl: 1184.25
loc: 8674, nll: 6.22, ppl: 504.63
loc: 8675, nll: 9.02, ppl: 8276.40
loc: 8676, nll: 4.35, ppl: 77.27
loc: 8677, nll: 5.86, ppl: 349.63
loc: 8678, nll: 7.77, ppl: 2371.38
loc: 8679, nll: 9.26, ppl: 10500.34
loc: 8680, nll: 4.39, ppl: 80.96
loc: 8681, nll: 7.31, ppl: 1490.31
loc: 8682, nll: 7.59, ppl: 1982.76
loc: 8683, nll: 2.60, ppl: 13.48
loc: 8684, nll: 5.99, ppl: 400.07
loc: 8685, nll: 5.87, ppl: 352.65
loc: 8686, nll: 8.05, ppl: 3140.86
loc: 8687, nll: 5.28, ppl: 195.66
loc: 8688, nll: 6.06, ppl: 429.66
loc: 8689, nll: 4.02, ppl: 55.89
loc: 8690, nll: 7.60, ppl: 1997.53
loc: 8691, nll: 3.03, ppl: 20.80
loc: 8692, nll: 7.25, ppl: 1411.63
loc: 8693, nll: 7.32, ppl: 1510.94
loc: 8694, nll: 1.40, ppl: 4.05
loc: 8695, nll: 5.42, ppl: 225.75
loc: 8696, nll: 10.63, ppl: 41371.80
loc: 8697, nll: 2.87, ppl: 17.67
loc: 8698, nll: 3.85, ppl: 46.85
loc: 8699, nll: 4.24, ppl: 69.71
loc: 8700, nll: 4.84, ppl: 126.46
loc: 8701, nll: 1.93, ppl: 6.92
loc: 8702, nll: 9.51, ppl: 13541.08
loc: 8703, nll: 6.37, ppl: 581.84
loc: 8704, nll: 2.71, ppl: 15.02
loc: 8705, nll: 5.47, ppl: 236.92
loc: 8706, nll: 6.91, ppl: 1000.00
loc: 8707, nll: 5.56, ppl: 258.66
loc: 8708, nll: 4.14, ppl: 62.82
loc: 8709, nll: 5.17, ppl: 175.93
loc: 8710, nll: 7.81, ppl: 2475.95
loc: 8711, nll: 6.62, ppl: 749.73
loc: 8712, nll: 11.44, ppl: 92692.80
loc: 8713, nll: 3.08, ppl: 21.69
loc: 8714, nll: 5.27, ppl: 194.17
loc: 8715, nll: 5.55, ppl: 257.15
loc: 8716, nll: 8.10, ppl: 3302.25
loc: 8717, nll: 7.84, ppl: 2530.89
loc: 8718, nll: 5.36, ppl: 212.67
loc: 8719, nll: 4.52, ppl: 92.00
loc: 8720, nll: 4.66, ppl: 105.52
loc: 8721, nll: 1.69, ppl: 5.42
loc: 8722, nll: 7.01, ppl: 1102.41
loc: 8723, nll: 1.33, ppl: 3.76
loc: 8724, nll: 8.60, ppl: 5427.37
loc: 8725, nll: 5.77, ppl: 320.35
loc: 8726, nll: 2.78, ppl: 16.12
loc: 8727, nll: 9.53, ppl: 13793.49
loc: 8728, nll: 1.81, ppl: 6.08
loc: 8729, nll: 5.30, ppl: 200.25
loc: 8730, nll: 6.75, ppl: 850.97
loc: 8731, nll: 10.45, ppl: 34644.27
loc: 8732, nll: 5.83, ppl: 340.46
loc: 8733, nll: 9.90, ppl: 19884.61
loc: 8734, nll: 1.43, ppl: 4.17
loc: 8735, nll: 2.95, ppl: 19.19
loc: 8736, nll: 3.24, ppl: 25.48
loc: 8737, nll: 10.45, ppl: 34510.22
loc: 8738, nll: 10.47, ppl: 35087.39
loc: 8739, nll: 1.74, ppl: 5.71
loc: 8740, nll: 3.42, ppl: 30.44
loc: 8741, nll: 5.95, ppl: 382.85
loc: 8742, nll: 9.78, ppl: 17708.66
loc: 8743, nll: 6.43, ppl: 621.60
loc: 8744, nll: 5.82, ppl: 335.49
loc: 8745, nll: 4.19, ppl: 66.02
loc: 8746, nll: 10.00, ppl: 21977.91
loc: 8747, nll: 2.08, ppl: 7.97
loc: 8748, nll: 1.93, ppl: 6.86
loc: 8749, nll: 9.48, ppl: 13152.80
loc: 8750, nll: 2.44, ppl: 11.44
loc: 8751, nll: 1.92, ppl: 6.84
loc: 8752, nll: 9.99, ppl: 21857.83
loc: 8753, nll: 2.72, ppl: 15.22
loc: 8754, nll: 3.26, ppl: 25.92
loc: 8755, nll: 5.53, ppl: 253.04
loc: 8756, nll: 4.60, ppl: 99.95
loc: 8757, nll: 5.00, ppl: 149.12
loc: 8758, nll: 7.56, ppl: 1913.47
loc: 8759, nll: 3.77, ppl: 43.21
loc: 8760, nll: 4.17, ppl: 64.93
loc: 8761, nll: 9.65, ppl: 15531.60
loc: 8762, nll: 1.96, ppl: 7.13
loc: 8763, nll: 2.68, ppl: 14.60
loc: 8764, nll: 3.25, ppl: 25.90
loc: 8765, nll: 6.42, ppl: 611.04
loc: 8766, nll: 10.78, ppl: 48140.24
loc: 8767, nll: 8.75, ppl: 6285.64
loc: 8768, nll: 8.34, ppl: 4206.27
loc: 8769, nll: 5.16, ppl: 173.57
loc: 8770, nll: 5.98, ppl: 397.20
loc: 8771, nll: 7.83, ppl: 2509.01
loc: 8772, nll: 4.59, ppl: 98.32
loc: 8773, nll: 6.72, ppl: 828.13
loc: 8774, nll: 8.61, ppl: 5472.52
loc: 8775, nll: 4.57, ppl: 96.25
loc: 8776, nll: 2.87, ppl: 17.61
loc: 8777, nll: 3.23, ppl: 25.38
loc: 8778, nll: 8.76, ppl: 6358.02
loc: 8779, nll: 2.53, ppl: 12.54
loc: 8780, nll: 9.56, ppl: 14187.35
loc: 8781, nll: 11.30, ppl: 80731.91
loc: 8782, nll: 3.44, ppl: 31.34
loc: 8783, nll: 2.94, ppl: 18.98
loc: 8784, nll: 3.24, ppl: 25.43
loc: 8785, nll: 8.93, ppl: 7527.38
loc: 8786, nll: 3.65, ppl: 38.66
loc: 8787, nll: 5.75, ppl: 313.56
loc: 8788, nll: 4.69, ppl: 109.23
loc: 8789, nll: 6.57, ppl: 716.48
loc: 8790, nll: 4.80, ppl: 121.28
loc: 8791, nll: 10.46, ppl: 34996.70
loc: 8792, nll: 2.02, ppl: 7.55
loc: 8793, nll: 3.03, ppl: 20.60
loc: 8794, nll: 5.82, ppl: 336.22
loc: 8795, nll: 5.09, ppl: 162.48
loc: 8796, nll: 9.12, ppl: 9144.37
loc: 8797, nll: 3.28, ppl: 26.56
loc: 8798, nll: 3.56, ppl: 35.24
loc: 8799, nll: 7.56, ppl: 1918.84
loc: 8800, nll: 6.22, ppl: 505.11
loc: 8801, nll: 6.49, ppl: 657.85
loc: 8802, nll: 4.42, ppl: 83.19
loc: 8803, nll: 6.05, ppl: 425.90
loc: 8804, nll: 5.09, ppl: 163.20
loc: 8805, nll: 5.98, ppl: 393.66
loc: 8806, nll: 6.28, ppl: 531.22
loc: 8807, nll: 7.50, ppl: 1807.21
loc: 8808, nll: 5.55, ppl: 257.07
loc: 8809, nll: 9.47, ppl: 12951.05
loc: 8810, nll: 2.76, ppl: 15.79
loc: 8811, nll: 7.93, ppl: 2782.05
loc: 8812, nll: 5.15, ppl: 172.26
loc: 8813, nll: 7.03, ppl: 1126.45
loc: 8814, nll: 4.19, ppl: 66.05
loc: 8815, nll: 8.74, ppl: 6251.72
loc: 8816, nll: 10.42, ppl: 33523.18
loc: 8817, nll: 4.54, ppl: 93.35
loc: 8818, nll: 7.75, ppl: 2324.38
loc: 8819, nll: 3.27, ppl: 26.41
loc: 8820, nll: 1.95, ppl: 7.02
loc: 8821, nll: 5.45, ppl: 233.34
loc: 8822, nll: 5.44, ppl: 229.85
loc: 8823, nll: 5.96, ppl: 387.82
loc: 8824, nll: 5.26, ppl: 192.09
loc: 8825, nll: 8.13, ppl: 3399.50
loc: 8826, nll: 6.47, ppl: 647.08
loc: 8827, nll: 8.90, ppl: 7335.16
loc: 8828, nll: 9.86, ppl: 19113.25
loc: 8829, nll: 8.56, ppl: 5204.43
loc: 8830, nll: 2.52, ppl: 12.44
loc: 8831, nll: 3.24, ppl: 25.59
loc: 8832, nll: 6.13, ppl: 457.32
loc: 8833, nll: 5.93, ppl: 375.64
loc: 8834, nll: 2.85, ppl: 17.36
loc: 8835, nll: 7.80, ppl: 2431.39
loc: 8836, nll: 3.97, ppl: 52.88
loc: 8837, nll: 5.03, ppl: 152.82
loc: 8838, nll: 4.71, ppl: 111.38
loc: 8839, nll: 8.39, ppl: 4424.44
loc: 8840, nll: 7.07, ppl: 1173.75
loc: 8841, nll: 7.02, ppl: 1124.30
loc: 8842, nll: 5.65, ppl: 284.50
loc: 8843, nll: 4.75, ppl: 115.89
loc: 8844, nll: 3.31, ppl: 27.37
loc: 8845, nll: 8.33, ppl: 4139.07
loc: 8846, nll: 6.49, ppl: 657.42
loc: 8847, nll: 3.85, ppl: 47.08
loc: 8848, nll: 6.99, ppl: 1090.61
loc: 8849, nll: 4.90, ppl: 133.86
loc: 8850, nll: 6.04, ppl: 420.95
loc: 8851, nll: 1.68, ppl: 5.39
loc: 8852, nll: 10.01, ppl: 22223.88
loc: 8853, nll: 2.81, ppl: 16.60
loc: 8854, nll: 5.32, ppl: 203.80
loc: 8855, nll: 5.76, ppl: 317.12
loc: 8856, nll: 8.71, ppl: 6071.06
loc: 8857, nll: 6.26, ppl: 523.60
loc: 8858, nll: 9.64, ppl: 15360.93
loc: 8859, nll: 5.09, ppl: 162.36
loc: 8860, nll: 9.18, ppl: 9660.94
loc: 8861, nll: 2.63, ppl: 13.87
loc: 8862, nll: 8.97, ppl: 7862.67
loc: 8863, nll: 1.89, ppl: 6.63
loc: 8864, nll: 5.45, ppl: 231.85
loc: 8865, nll: 1.87, ppl: 6.52
loc: 8866, nll: 3.61, ppl: 36.90
loc: 8867, nll: 2.10, ppl: 8.20
loc: 8868, nll: 9.07, ppl: 8728.90
loc: 8869, nll: 3.15, ppl: 23.25
loc: 8870, nll: 8.55, ppl: 5156.45
loc: 8871, nll: 6.55, ppl: 701.93
loc: 8872, nll: 10.29, ppl: 29448.68
loc: 8873, nll: 2.51, ppl: 12.26
loc: 8874, nll: 2.99, ppl: 19.95
loc: 8875, nll: 5.93, ppl: 374.78
loc: 8876, nll: 5.89, ppl: 360.22
loc: 8877, nll: 7.67, ppl: 2145.25
loc: 8878, nll: 4.02, ppl: 55.72
loc: 8879, nll: 6.22, ppl: 504.73
loc: 8880, nll: 9.72, ppl: 16571.80
loc: 8881, nll: 3.89, ppl: 49.07
loc: 8882, nll: 7.60, ppl: 1988.78
loc: 8883, nll: 3.60, ppl: 36.63
loc: 8884, nll: 4.07, ppl: 58.69
loc: 8885, nll: 5.23, ppl: 187.30
loc: 8886, nll: 3.70, ppl: 40.27
loc: 8887, nll: 3.91, ppl: 49.73
loc: 8888, nll: 7.38, ppl: 1610.20
loc: 8889, nll: 4.70, ppl: 110.03
loc: 8890, nll: 3.28, ppl: 26.62
loc: 8891, nll: 5.54, ppl: 254.61
loc: 8892, nll: 4.12, ppl: 61.34
loc: 8893, nll: 5.98, ppl: 395.83
loc: 8894, nll: 7.43, ppl: 1690.15
loc: 8895, nll: 10.51, ppl: 36774.60
loc: 8896, nll: 2.29, ppl: 9.92
loc: 8897, nll: 8.05, ppl: 3136.98
loc: 8898, nll: 1.29, ppl: 3.64
loc: 8899, nll: 9.35, ppl: 11545.48
loc: 8900, nll: 3.17, ppl: 23.85
loc: 8901, nll: 6.38, ppl: 590.27
loc: 8902, nll: 5.59, ppl: 267.24
